segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
13.0,2.0,18.0,102.0,97494.92629999516,50444.88389999782,47050.04239999734,14783.867585657408,6704.574231555958,8079.293354101449,68549.1823,od,0.0,0.0,0.0,0.0,0.0,0.0,7127.571999999999,7127.571999999999,0.0,15778.353,11050.753999999999,4727.599,0
13.0,2.0,70.0,103.0,93016.0349999952,45965.992599997866,47050.04239999734,10917.121663922258,7893.143546409643,3023.978117512615,85720.8849,ra,133.0,133.0,0.0,10041.5,8272.019,1769.481,11050.753999999999,11050.753999999999,0.0,7397.407999999998,7397.407999999998,0.0,1
13.0,1.0,71.0,104.0,47050.04239999734,0.0,47050.04239999734,13703.83797676164,0.0,13703.83797676164,92148.0377,ra,107.0,0.0,107.0,8018.801,0.0,8018.801,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,75.0,105.0,45965.992599997866,45965.992599997866,0.0,9482.928330800369,9482.928330800369,0.0,106351.1983,ra,133.0,133.0,0.0,10041.5,10041.5,0.0,7397.407999999998,7397.407999999998,0.0,2904.8439999999973,2904.8439999999973,0.0,1
13.0,2.0,80.0,106.0,93016.0349999952,45965.992599997866,47050.04239999734,12196.284352317096,6859.472899502858,5336.811452814239,121274.1283,ra,133.0,0.0,133.0,10041.499999999996,6918.664999999997,3122.835,2904.8439999999973,2904.8439999999973,0.0,0.0,0.0,0.0,1
13.0,2.0,8.0,107.0,93016.0349999952,45965.992599997866,47050.04239999734,5213.84940872353,5213.84940872353,0.0,132616.9692,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050.884,3050.884,0.0,0
14.0,2.0,5.0,108.0,16983.87899999868,8538.042599999417,8445.836399999263,391.3574154885776,0.0,391.3574154885776,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1630.200999999998,1630.200999999998,0.0,1859.203999999998,1630.200999999998,229.003,0
14.0,0.0,61.0,109.0,8538.042599999417,8538.042599999417,0.0,395.2671965475607,395.2671965475607,0.0,4629.4826,ra,0.0,0.0,0.0,0.0,0.0,0.0,1630.200999999998,1630.200999999998,0.0,1861.4919999999984,1861.4919999999984,0.0,0
14.0,1.0,60.0,110.0,8445.836399999263,0.0,8445.836399999263,165.7806622571196,0.0,165.7806622571196,4633.7319,ra,2.0,0.0,2.0,97.007,0.0,97.007,229.003,0.0,229.003,229.003,0.0,229.003,1
14.0,2.0,6.0,111.0,16983.87899999868,8538.042599999417,8445.836399999263,167.95335575617133,167.95335575617133,0.0,6596.6004,link,0.0,0.0,0.0,0.0,0.0,0.0,1861.4919999999984,1861.4919999999984,0.0,1959.7699999999984,1959.7699999999984,0.0,0
15.0,2.0,6.0,112.0,30768.97079999131,15355.273599995731,15413.69719999558,1221.9662080405092,0.0,1221.9662080405092,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1175.861999999999,1175.861999999999,0.0,1890.8959999999988,1175.861999999999,715.034,0
15.0,2.0,21.0,113.0,21179.071599995485,15355.273599995731,5823.797999999755,2254.608191029045,1217.3345052098664,1037.2736858191786,7927.7943,od,0.0,0.0,0.0,0.0,0.0,0.0,1890.8959999999988,1175.861999999999,715.034,3210.179999999999,1888.184999999999,1321.995,0
15.0,1.0,64.0,114.0,5823.797999999755,0.0,5823.797999999755,1148.3865859503478,0.0,1148.3865859503478,25738.7432,ra,9.0,0.0,9.0,671.978,0.0,671.978,0.0,0.0,0.0,0.0,0.0,0.0,1
15.0,0.0,65.0,115.0,5768.044499999463,5768.044499999463,0.0,1027.4679905049202,1027.4679905049202,0.0,25740.9022,ra,33.0,33.0,0.0,2489.407999999999,2489.407999999999,0.0,1888.184999999999,1888.184999999999,0.0,0.0,0.0,0.0,1
15.0,2.0,22.0,116.0,6768.044499999463,5768.044499999463,1000.0,1137.2680991479283,1137.2680991479283,0.0,45457.6034,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.472,665.472,0.0,0
15.0,2.0,0.0,117.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,48631.1786,link,0.0,0.0,0.0,0.0,0.0,0.0,665.472,665.472,0.0,665.472,665.472,0.0,0
16.0,2.0,6.0,118.0,22020.082199992674,11085.355999996336,10934.726199996338,1346.812577405462,0.0,1346.812577405462,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,783.9079999999993,783.9079999999993,0.0,1571.9949999999994,783.9079999999993,788.087,0
16.0,1.0,66.0,119.0,10934.726199996338,0.0,10934.726199996338,2254.403031180356,0.0,2254.403031180356,12316.8386,ra,18.0,0.0,18.0,1319.164,0.0,1319.164,788.087,0.0,788.087,788.087,0.0,788.087,1
16.0,0.0,67.0,120.0,11085.355999996336,11085.355999996336,0.0,1394.0884620647912,1394.0884620647912,0.0,12575.9467,ra,0.0,0.0,0.0,0.0,0.0,0.0,783.9079999999993,783.9079999999993,0.0,1599.6589999999992,1599.6589999999992,0.0,0
16.0,0.0,72.0,121.0,11085.355999996336,11085.355999996336,0.0,1427.0326879151444,1427.0326879151444,0.0,25449.0803,ra,0.0,0.0,0.0,0.0,0.0,0.0,1599.6589999999992,1599.6589999999992,0.0,2434.686999999999,2434.686999999999,0.0,0
16.0,1.0,74.0,122.0,10934.726199996338,0.0,10934.726199996338,1818.638118062988,0.0,1818.638118062988,32933.752,ra,15.0,0.0,15.0,1064.176,0.0,1064.176,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,0.0,76.0,123.0,11085.355999996336,11085.355999996336,0.0,2665.8494885725345,2665.8494885725345,0.0,49497.4689,ra,0.0,0.0,0.0,0.0,0.0,0.0,2434.686999999999,2434.686999999999,0.0,3994.608999999999,3994.608999999999,0.0,0
16.0,1.0,77.0,124.0,10934.726199996338,0.0,10934.726199996338,1971.580383866145,0.0,1971.580383866145,49565.5184,ra,16.0,0.0,16.0,1153.67,0.0,1153.67,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,1.0,82.0,125.0,10934.726199996338,0.0,10934.726199996338,337.5472013341068,0.0,337.5472013341068,67595.9688,ra,3.0,0.0,3.0,197.516,0.0,197.516,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,0.0,83.0,126.0,11085.355999996336,11085.355999996336,0.0,2124.9081820805904,2124.9081820805904,0.0,68666.0746,ra,47.0,47.0,0.0,3548.5,3548.5,0.0,3994.608999999999,3994.608999999999,0.0,1689.4989999999996,1689.4989999999996,0.0,1
16.0,2.0,24.0,127.0,24582.588399992317,11085.355999996336,13497.23239999598,1619.0502083228778,223.57199835445,1395.4782099684278,70682.8975,od,0.0,0.0,0.0,0.0,0.0,0.0,1689.4989999999996,1689.4989999999996,0.0,2636.8859999999995,1820.3219999999997,816.564,0
16.0,1.0,86.0,128.0,13497.23239999598,0.0,13497.23239999598,1509.2088055729942,0.0,1509.2088055729942,81021.8927,ra,12.0,0.0,12.0,883.114,0.0,883.114,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,0.0,89.0,129.0,14049.92889999639,14049.92889999639,0.0,3012.372420616809,3012.372420616809,0.0,92123.3791,ra,0.0,0.0,0.0,0.0,0.0,0.0,1820.3219999999997,1820.3219999999997,0.0,3583.0119999999997,3583.0119999999997,0.0,0
16.0,1.0,90.0,130.0,13497.23239999598,0.0,13497.23239999598,1868.3688505053435,0.0,1868.3688505053435,92203.5095,ra,15.0,0.0,15.0,1093.276,0.0,1093.276,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,2.0,94.0,131.0,27547.16129999237,14049.92889999639,13497.23239999598,3018.595579674139,1956.1347196831332,1062.460859991006,106046.1166,ra,12.0,12.0,0.0,906.0,284.30100000000004,621.699,3583.0119999999997,3583.0119999999997,0.0,4443.343,4443.343,0.0,1
16.0,2.0,12.0,132.0,27547.16129999237,14049.92889999639,13497.23239999598,1105.9674383251415,1105.9674383251415,0.0,113917.8108,link,0.0,0.0,0.0,0.0,0.0,0.0,4443.343,4443.343,0.0,5090.5,5090.5,0.0,0
17.0,2.0,0.0,133.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.0,2.0,7.0,134.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,109.925,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.0,2.0,7.0,135.0,12324.866999999798,6255.568499999935,6069.298499999863,62.93350295706458,0.0,62.93350295706458,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.826,0.0,36.826,0
18.0,2.0,28.0,136.0,36955.148399999416,6255.568499999935,30699.57989999948,3536.800215597317,64.86496564518534,3471.935249952132,1036.9156,od,0.0,0.0,0.0,0.0,0.0,0.0,36.826,0.0,36.826,2106.385,37.956,2068.429,0
18.0,0.0,68.0,137.0,30685.553899999584,30685.553899999584,0.0,3461.705580130827,3461.705580130827,0.0,12318.138,ra,0.0,0.0,0.0,0.0,0.0,0.0,37.956,37.956,0.0,2063.573,2063.573,0.0,0
