segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
9.0,2.0,27.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,33157.1268,od,0.0,0.0,0.0,0.0,0.0,0.0,27.721650000000015,1.4210854715202004e-14,27.72165,27.721650000000015,1.4210854715202004e-14,27.72165,0
9.0,2.0,7.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,33157.1268,link,0.0,0.0,0.0,0.0,0.0,0.0,27.721650000000015,1.4210854715202004e-14,27.72165,27.721650000000015,1.4210854715202004e-14,27.72165,0
10.0,2.0,3.0,82.0,50454.0,25227.0,25227.0,3731.932657755001,0.0,3731.932657755001,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4963.022999999999,4920.442999999999,42.58,6413.998,4920.442999999999,1493.5549999999998,0
10.0,2.0,53.0,83.0,50454.0,25227.0,25227.0,3841.4503805850013,3731.932657755001,109.5177228300002,14793.4065,ra,80.0,0.0,80.0,6400.0,3776.7913,2623.2087,7543.651699999999,4920.442999999999,2623.2087,2637.2066999999997,2594.6267,42.58,1
10.0,2.0,4.0,84.0,50454.0,25227.0,25227.0,109.5177228300002,109.5177228300002,0.0,15227.5355,link,0.0,0.0,0.0,0.0,0.0,0.0,5217.8354,2594.6267,2623.2087,5260.4154,2637.2066999999997,2623.2087,0
11.0,2.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2552.16,746.7774999999999,1805.3825000000002,2552.16,746.7774999999999,1805.3825000000002,0
11.0,2.0,54.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,6967.4871,ra,0.0,0.0,0.0,0.0,0.0,0.0,2552.16,746.7774999999999,1805.3825000000002,2552.16,746.7774999999999,1805.3825000000002,0
11.0,1.0,56.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,14053.3882,ra,0.0,0.0,0.0,0.0,0.0,0.0,1805.3825000000002,0.0,1805.3825000000002,1805.3825000000002,0.0,1805.3825000000002,0
11.0,2.0,5.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,19878.6901,link,0.0,0.0,0.0,0.0,0.0,0.0,2552.16,746.7774999999999,1805.3825000000002,2552.16,746.7774999999999,1805.3825000000002,0
12.0,2.0,4.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2178.77125,0.0,2178.77125,2178.77125,0.0,2178.77125,0
12.0,0.0,58.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,13722.6357,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.0,1.0,57.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,13775.3692,ra,0.0,0.0,0.0,0.0,0.0,0.0,2178.77125,0.0,2178.77125,2178.77125,0.0,2178.77125,0
12.0,2.0,5.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,20725.0958,link,0.0,0.0,0.0,0.0,0.0,0.0,2178.77125,0.0,2178.77125,2178.77125,0.0,2178.77125,0
13.0,2.0,4.0,93.0,14826.0,7413.0,7413.0,1443.707925303,0.0,1443.707925303,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2180.4023899999997,1458.6093899999996,721.7930000000001,2741.7163899999996,1458.6093899999996,1283.107,0
13.0,2.0,17.0,94.0,11196.0,7413.0,3783.0,2080.5586567289997,1443.707925303,636.8507314259999,19475.3531,od,0.0,0.0,0.0,0.0,0.0,0.0,1932.7943899999996,1458.6093899999996,474.185,2741.7163899999996,2019.9233899999995,721.7930000000001,0
13.0,2.0,59.0,95.0,7566.0,3783.0,3783.0,1343.4015430680001,636.8507314259999,706.5508116420001,36309.8953,ra,3.0,0.0,3.0,230.2163,230.2163,0.0,2219.4013899999995,2019.9233899999995,199.478,2511.50009,2037.3150899999998,474.185,1
13.0,1.0,63.0,96.0,3783.0,0.0,3783.0,513.0614155680001,0.0,513.0614155680001,54986.8927,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.478,0.0,199.478,0
13.0,0.0,62.0,97.0,3783.0,3783.0,0.0,716.817843378,716.817843378,0.0,55258.2919,ra,0.0,0.0,0.0,0.0,0.0,0.0,2037.3150899999998,2037.3150899999998,0.0,2316.0140899999997,2316.0140899999997,0.0,0
13.0,2.0,18.0,98.0,3783.0,3783.0,0.0,502.79438383200016,502.79438383200016,0.0,68549.1823,od,0.0,0.0,0.0,0.0,0.0,0.0,2316.0140899999997,2316.0140899999997,0.0,2511.5000899999995,2511.5000899999995,0.0,0
13.0,2.0,70.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,85720.8849,ra,0.0,0.0,0.0,0.0,0.0,0.0,2511.5000899999995,2511.5000899999995,0.0,2511.5000899999995,2511.5000899999995,0.0,0
13.0,1.0,71.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,92148.0377,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.0,0.0,75.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,106351.1983,ra,0.0,0.0,0.0,0.0,0.0,0.0,2511.5000899999995,2511.5000899999995,0.0,2511.5000899999995,2511.5000899999995,0.0,0
13.0,2.0,80.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,121274.1283,ra,49.0,0.0,49.0,3878.40069,2037.3150899999998,1841.0856,4352.58569,2511.5000899999995,1841.0856,474.185,474.185,0.0,1
13.0,2.0,8.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,132616.9692,link,0.0,0.0,0.0,0.0,0.0,0.0,2315.2706000000003,474.185,1841.0856,2315.2706000000003,474.185,1841.0856,0
14.0,2.0,5.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,3984.1537500000004,373.38874999999996,3610.7650000000003,3984.1537500000004,373.38874999999996,3610.7650000000003,0
14.0,0.0,61.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,4629.4826,ra,0.0,0.0,0.0,0.0,0.0,0.0,373.38874999999996,373.38874999999996,0.0,373.38874999999996,373.38874999999996,0.0,0
14.0,1.0,60.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,4633.7319,ra,0.0,0.0,0.0,0.0,0.0,0.0,3610.7650000000003,0.0,3610.7650000000003,3610.7650000000003,0.0,3610.7650000000003,0
14.0,2.0,6.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,6596.6004,link,0.0,0.0,0.0,0.0,0.0,0.0,3984.1537500000004,373.38874999999996,3610.7650000000003,3984.1537500000004,373.38874999999996,3610.7650000000003,0
15.0,2.0,6.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6599.701375000001,995.217375,5604.484,6599.701375000001,995.217375,5604.484,0
15.0,2.0,21.0,109.0,38409.0,0.0,38409.0,6841.007363001001,0.0,6841.007363001001,7927.7943,od,0.0,0.0,0.0,0.0,0.0,0.0,3939.917375,995.217375,2944.7,6599.701375000001,995.217375,5604.484,0
15.0,1.0,64.0,110.0,38409.0,0.0,38409.0,7573.817014218001,0.0,7573.817014218001,25738.7432,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.7,0.0,2944.7,0
15.0,0.0,65.0,111.0,38409.0,38409.0,0.0,6841.836613311001,6841.836613311001,0.0,25740.9022,ra,46.0,46.0,0.0,3655.3233750000004,3655.3233750000004,0.0,995.217375,995.217375,0.0,0.0,0.0,0.0,1
15.0,2.0,22.0,112.0,38409.0,38409.0,0.0,7572.987763908,7572.987763908,0.0,45457.6034,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.378,2944.378,0.0,0
15.0,2.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,48631.1786,link,0.0,0.0,0.0,0.0,0.0,0.0,2944.378,2944.378,0.0,2944.378,2944.378,0.0,0
16.0,2.0,6.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4605.982375,2988.936375,1617.0459999999998,4605.982375,2988.936375,1617.0459999999998,0
16.0,1.0,66.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,12316.8386,ra,0.0,0.0,0.0,0.0,0.0,0.0,1617.0459999999998,0.0,1617.0459999999998,1617.0459999999998,0.0,1617.0459999999998,0
16.0,0.0,67.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,12575.9467,ra,0.0,0.0,0.0,0.0,0.0,0.0,2988.936375,2988.936375,0.0,2988.936375,2988.936375,0.0,0
16.0,0.0,72.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,25449.0803,ra,0.0,0.0,0.0,0.0,0.0,0.0,2988.936375,2988.936375,0.0,2988.936375,2988.936375,0.0,0
16.0,1.0,74.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,32933.752,ra,0.0,0.0,0.0,0.0,0.0,0.0,1617.0459999999998,0.0,1617.0459999999998,1617.0459999999998,0.0,1617.0459999999998,0
16.0,0.0,76.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,49497.4689,ra,0.0,0.0,0.0,0.0,0.0,0.0,2988.936375,2988.936375,0.0,2988.936375,2988.936375,0.0,0
16.0,1.0,77.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,49565.5184,ra,0.0,0.0,0.0,0.0,0.0,0.0,1617.0459999999998,0.0,1617.0459999999998,1617.0459999999998,0.0,1617.0459999999998,0
16.0,1.0,82.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,67595.9688,ra,0.0,0.0,0.0,0.0,0.0,0.0,1617.0459999999998,0.0,1617.0459999999998,1617.0459999999998,0.0,1617.0459999999998,0
16.0,0.0,83.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,68666.0746,ra,0.0,0.0,0.0,0.0,0.0,0.0,2988.936375,2988.936375,0.0,2988.936375,2988.936375,0.0,0
16.0,2.0,24.0,123.0,11761.0,0.0,11761.0,1215.969225471999,0.0,1215.969225471999,70682.8975,od,0.0,0.0,0.0,0.0,0.0,0.0,4133.213375,2988.936375,1144.277,4605.982375,2988.936375,1617.0459999999998,0
16.0,1.0,86.0,124.0,11761.0,0.0,11761.0,1315.0699518480003,0.0,1315.0699518480003,81021.8927,ra,0.0,0.0,0.0,0.0,0.0,0.0,632.978,0.0,632.978,1144.277,0.0,1144.277,0
16.0,0.0,89.0,125.0,11761.0,11761.0,0.0,2521.615040976,2521.615040976,0.0,92123.3791,ra,0.0,0.0,0.0,0.0,0.0,0.0,2988.936375,2988.936375,0.0,3969.340375,3969.340375,0.0,0
16.0,1.0,90.0,126.0,11761.0,0.0,11761.0,1628.0290210309993,0.0,1628.0290210309993,92203.5095,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.978,0.0,632.978,0
16.0,2.0,94.0,127.0,23522.0,11761.0,11761.0,2563.243112237001,1637.453157374999,925.7899548620017,106046.1166,ra,44.0,0.0,44.0,3520.0,2606.251,913.749,4523.142375,3969.340375,553.802,1999.731375,1999.731375,0.0,1
16.0,2.0,12.0,128.0,23522.0,11761.0,11761.0,925.7899548620017,925.7899548620017,0.0,113917.8108,link,0.0,0.0,0.0,0.0,0.0,0.0,2553.533375,1999.731375,553.802,2913.480375,2359.678375,553.802,0
17.0,2.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,27.72165,0.0,27.72165,0.0,0.0,0.0,0
17.0,2.0,7.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,109.925,link,0.0,0.0,0.0,0.0,0.0,0.0,27.72165,0.0,27.72165,27.72165,0.0,27.72165,0
18.0,2.0,7.0,131.0,41674.0,20837.0,20837.0,216.062103572,0.0,216.062103572,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0,84.00500000000001,1.4210854715202004e-14,84.005,0
18.0,2.0,28.0,132.0,20837.0,20837.0,0.0,216.062103572,216.062103572,0.0,1036.9156,od,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0,84.00500000000001,84.00500000000001,0.0,0
18.0,0.0,68.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,12318.138,ra,0.0,0.0,0.0,0.0,0.0,0.0,84.00500000000001,84.00500000000001,0.0,84.005,84.005,0.0,0
18.0,1.0,69.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,12346.3057,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.0,2.0,73.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,27186.3294,ra,0.0,0.0,0.0,0.0,0.0,0.0,84.005,84.005,0.0,84.005,84.005,0.0,0
18.0,2.0,81.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,76811.9777,ra,0.0,0.0,0.0,0.0,0.0,0.0,84.005,84.005,0.0,84.005,84.005,0.0,0
18.0,0.0,84.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,91803.7907,ra,0.0,0.0,0.0,0.0,0.0,0.0,84.005,84.005,0.0,84.005,84.005,0.0,0
18.0,1.0,85.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,91872.4612,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.0,2.0,92.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,121334.7327,ra,51.0,51.0,0.0,4030.9454,84.005,3946.9404,4030.9454,84.005,3946.9404,0.0,0.0,0.0,1
18.0,2.0,11.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,126075.5317,link,0.0,0.0,0.0,0.0,0.0,0.0,3946.9404,0.0,3946.9404,3946.9404,0.0,3946.9404,0
19.0,2.0,7.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,27.72165,27.72165,0.0,27.72165,27.72165,0.0,0
19.0,2.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,18219.5771,link,0.0,0.0,0.0,0.0,0.0,0.0,27.72165,27.72165,0.0,0.0,0.0,0.0,0
20.0,2.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1010.124,0.0,1010.124,1010.124,0.0,1010.124,0
20.0,2.0,32.0,144.0,12160.0,0.0,12160.0,787.5804851200002,0.0,787.5804851200002,15887.6367,od,0.0,0.0,0.0,0.0,0.0,0.0,703.913,0.0,703.913,1010.124,0.0,1010.124,0
20.0,0.0,78.0,145.0,12160.0,12160.0,0.0,780.8256051200002,780.8256051200002,0.0,22308.8999,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.585,303.585,0.0,0
20.0,1.0,79.0,146.0,12160.0,0.0,12160.0,1810.47547776,0.0,1810.47547776,22364.4499,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.913,0.0,703.913,0
