segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
5.0,1.0,26.0,53.0,41664.42499999898,0.0,41664.42499999898,11936.428452264512,0.0,11936.428452264512,10624.424,ra,28.647428,0.0,28.647428,7161.857,0.0,7161.857,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,27.0,54.0,42585.78399999873,42585.78399999873,0.0,1704.5282420384372,1704.5282420384372,0.0,12028.5387,ra,0.0,0.0,0.0,0.0,0.0,0.0,1978.173,1978.173,0.0,3000.89,3000.89,0.0,0
5.0,2.0,32.0,55.0,84250.2089999977,42585.78399999873,41664.42499999898,14959.325406742766,11602.435058827075,3356.8903479156907,39273.3936,ra,8.056535999999998,0.0,8.056535999999998,2014.1339999999996,-3.412825577697731e-13,2014.134,3000.89,3000.89,0.0,9962.351,9962.351,0.0,1
5.0,1.0,36.0,56.0,41664.42499999898,0.0,41664.42499999898,8485.468040590544,0.0,8485.468040590544,47330.3639,ra,20.365123999999987,0.0,20.365123999999987,5091.281,0.0,5091.281,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,39.0,57.0,42585.78399999873,42585.78399999873,0.0,6615.731993235363,6615.731993235363,0.0,54808.4651,ra,0.0,0.0,0.0,0.0,0.0,0.0,9962.351,9962.351,0.0,13931.79,13931.79,0.0,0
5.0,1.0,43.0,58.0,41664.42499999898,0.0,41664.42499999898,6207.701507689954,0.0,6207.701507689954,67696.5829,ra,14.89848399999999,0.0,14.89848399999999,3724.621,0.0,3724.621,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,44.0,59.0,42585.78399999873,42585.78399999873,0.0,5582.252138410216,5582.252138410216,0.0,67916.7177,ra,0.0,0.0,0.0,0.0,0.0,0.0,13931.79,13931.79,0.0,17281.141,17281.141,0.0,0
5.0,2.0,8.0,60.0,84822.92599999768,42585.78399999873,42237.14199999895,7752.667280466546,6251.231282378956,1501.43599808759,82595.8681,od,0.0,0.0,0.0,0.0,0.0,0.0,17281.141,17281.141,0.0,21932.742000000002,21031.88,900.862,0
5.0,1.0,50.0,61.0,42237.14199999895,0.0,42237.14199999895,6742.909042862062,0.0,6742.909042862062,86150.6446,ra,16.182979999999986,0.0,16.182979999999986,4045.745,0.0,4045.745,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,51.0,62.0,42736.64699999876,42736.64699999876,0.0,1539.520953532336,1539.520953532336,0.0,86198.2119,ra,0.0,0.0,0.0,-5.684341886080801e-13,-5.684341886080801e-13,0.0,21031.88,21031.88,0.0,21955.593000000004,21955.593000000004,0.0,0
5.0,2.0,4.0,63.0,84973.78899999772,42736.64699999876,42237.14199999895,6802.323382461428,6802.323382461428,0.0,102115.0511,link,0.0,0.0,0.0,0.0,0.0,0.0,21955.593000000004,21955.593000000004,0.0,26036.987000000005,26036.987000000005,0.0,0
6.0,2.0,10.0,64.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.0,2.0,0.0,65.0,4138.199500000044,1000.0,3138.199500000044,599.3972938776188,0.0,599.3972938776188,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.638,0.0,359.638,0
6.0,0.0,34.0,66.0,1868.0894999999773,1868.0894999999773,0.0,22.969316749900223,22.969316749900223,0.0,1229.5619,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.782,13.782,0.0,0
6.0,0.0,33.0,67.0,1868.0894999999773,1868.0894999999773,0.0,59.19519998470879,59.19519998470879,0.0,4398.318,ra,0.0,0.0,0.0,0.0,0.0,0.0,13.782,13.782,0.0,49.29900000000001,49.29900000000001,0.0,0
6.0,1.0,38.0,68.0,3138.199500000044,0.0,3138.199500000044,118.1376582582797,0.0,118.1376582582797,19100.0379,ra,0.2835319999999868,0.0,0.2835319999999868,70.883,0.0,70.883,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,0.0,37.0,69.0,1868.0894999999773,1868.0894999999773,0.0,275.0760948109692,275.0760948109692,0.0,19123.3135,ra,0.0,0.0,0.0,0.0,0.0,0.0,49.29900000000001,49.29900000000001,0.0,214.345,214.345,0.0,0
6.0,2.0,11.0,70.0,6469.771999999991,1868.0894999999773,4601.6825000000135,960.2876539111255,69.88950238377517,890.3981515273504,22864.5423,od,0.0,0.0,0.0,0.0,0.0,0.0,214.345,214.345,0.0,790.518,256.279,534.239,0
6.0,2.0,48.0,71.0,7428.852000000007,2827.1694999999936,4601.6825000000135,1405.8192192219099,547.0404568012874,858.7787624206223,42213.9466,ra,2.061068,2.061068,0.0,515.267,0.0,515.267,256.279,256.279,0.0,584.5029999999999,584.5029999999999,0.0,1
6.0,2.0,3.0,72.0,7428.852000000007,2827.1694999999936,4601.6825000000135,527.6142203125306,527.6142203125306,0.0,60876.2242,link,0.0,0.0,0.0,0.0,0.0,0.0,584.5029999999999,584.5029999999999,0.0,901.0719999999999,901.0719999999999,0.0,0
7.0,2.0,13.0,73.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.0,2.0,0.0,74.0,7271.491999999902,1000.0,6271.491999999902,418.1802894745615,0.0,418.1802894745615,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.908,0.0,250.908,0
7.0,2.0,46.0,75.0,15922.59799999955,9651.105999999649,6271.491999999902,646.8879148476404,643.5314436867005,3.356471160939969,6667.9554,ra,7.0,7.0,0.0,388.13300000000004,386.119,2.014,0.0,0.0,0.0,0.0,0.0,0.0,1
7.0,2.0,47.0,76.0,15922.59799999955,9651.105999999649,6271.491999999902,1169.9736347352919,5.165223675669844,1164.808411059622,6721.4749,ra,2.79554,2.79554,0.0,698.885,0.0,698.885,0.0,0.0,0.0,3.099,3.099,0.0,1
7.0,2.0,2.0,77.0,15922.59799999955,9651.105999999649,6271.491999999902,1792.5063836209547,1792.5063836209547,0.0,25294.5419,link,0.0,0.0,0.0,0.0,0.0,0.0,3.099,3.099,0.0,1078.6029999999998,1078.6029999999998,0.0,0
8.0,2.0,2.0,78.0,14782.3695846428,7482.84754160049,7299.52204304231,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1000.0000000000002,1000.0000000000002,0.0,1000.0000000000002,1000.0000000000002,0.0,0
8.0,2.0,52.0,79.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,9055.8245,ra,4.0,4.0,0.0,1000.0000000000002,1000.0000000000002,0.0,1000.0000000000002,1000.0000000000002,0.0,0.0,0.0,0.0,1
8.0,2.0,14.0,80.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,21173.6853,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.0,2.0,0.0,81.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,21173.6853,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.0,2.0,2.0,82.0,31818.42313617,16104.8835451968,15713.5395909732,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2333.333333333334,2333.333333333334,0.0,2333.333333333334,2333.333333333334,0.0,0
9.0,2.0,55.0,83.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,15445.3718,ra,9.333333333333336,0.0,9.333333333333336,2333.333333333334,2333.333333333334,0.0,2333.333333333334,2333.333333333334,0.0,0.0,0.0,0.0,1
9.0,2.0,27.0,84.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,33157.1268,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.0,2.0,7.0,85.0,31601.8542643027,15291.9117888883,16309.9424754144,0.0,0.0,0.0,33157.1268,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.0,2.0,3.0,86.0,2211.962000000003,1048.508500000001,1163.453500000002,172.1144056934778,0.0,172.1144056934778,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,360.4288,360.4288,0.0,463.69780000000003,360.4288,103.269,0
10.0,2.0,53.0,87.0,2211.962000000003,1048.508500000001,1163.453500000002,160.16101363706767,155.11012459205264,5.050889045015019,14793.4065,ra,4.0,4.0,0.0,456.5258,453.4948,3.031,463.69780000000003,360.4288,103.269,103.26900000000002,1.4210854715202004e-14,103.269,1
10.0,2.0,4.0,88.0,2211.962000000003,1048.508500000001,1163.453500000002,4.551879465965014,4.551879465965014,0.0,15227.5355,link,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,0.0,2.731000000000014,2.731000000000014,0.0,0
11.0,2.0,3.0,89.0,5216.890000000006,1778.660999999993,3438.2290000000125,239.55816204346,0.0,239.55816204346,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,540.6432,540.6432,0.0,684.3782,540.6432,143.735,0
11.0,2.0,54.0,90.0,5216.890000000006,1778.660999999993,3438.2290000000125,367.55748225925043,123.92797572773054,243.6295065315199,6967.4871,ra,0.584712,0.584712,0.0,146.17799999999997,-1.7763568394002505e-14,146.178,684.3782,540.6432,143.735,758.7352,615.0002,143.735,1
11.0,1.0,56.0,91.0,3438.2290000000125,0.0,3438.2290000000125,200.28721926335177,0.0,200.28721926335177,14053.3882,ra,0.48068799999998646,0.0,0.48068799999998646,120.172,0.0,120.172,0.0,0.0,0.0,0.0,0.0,0.0,1
11.0,2.0,5.0,92.0,5216.890000000006,1778.660999999993,3438.2290000000125,229.6465323918291,229.6465323918291,0.0,19878.6901,link,0.0,0.0,0.0,0.0,0.0,0.0,615.0002,615.0002,0.0,752.7882,752.7882,0.0,0
12.0,2.0,4.0,93.0,20532.40099999803,9020.28449999902,11512.11649999901,1585.8365506089815,0.0,1585.8365506089815,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5207.9436,5207.9436,0.0,6159.445599999999,5207.9436,951.502,0
12.0,0.0,58.0,94.0,9020.28449999902,9020.28449999902,0.0,1237.820781038432,1237.820781038432,0.0,13722.6357,ra,0.0,0.0,0.0,0.0,0.0,0.0,5207.9436,5207.9436,0.0,5950.6356,5950.6356,0.0,0
12.0,1.0,57.0,95.0,11512.11649999901,0.0,11512.11649999901,800.0606226234203,0.0,800.0606226234203,13775.3692,ra,1.9201439999999863,0.0,1.9201439999999863,480.036,0.0,480.036,951.502,0.0,951.502,951.502,0.0,951.502,1
12.0,2.0,5.0,96.0,20532.40099999803,9020.28449999902,11512.11649999901,631.6418230189157,631.6418230189157,0.0,20725.0958,link,0.0,0.0,0.0,0.0,0.0,0.0,5950.6356,5950.6356,0.0,6329.620599999999,6329.620599999999,0.0,0
13.0,2.0,4.0,97.0,69369.23599999983,36122.81399999983,33246.422000000006,6474.858077616084,0.0,6474.858077616084,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,20831.7744,20831.7744,0.0,24716.6894,20831.7744,3884.915,0
13.0,2.0,17.0,98.0,69327.68899999984,36122.81399999983,33204.875000000015,12624.934270488455,7035.045576156202,5589.888694332252,19475.3531,od,0.0,0.0,0.0,0.0,0.0,0.0,24716.6894,20831.7744,3884.915,32291.649399999995,25052.801399999997,7238.848,0
13.0,2.0,59.0,99.0,69053.44999999987,35848.574999999844,33204.875000000015,12236.617126896876,6034.943486473623,6201.673640423253,36309.8953,ra,57.0,0.0,57.0,14250.0,10528.996,3721.004,25052.801399999997,25052.801399999997,0.0,18144.7714,18144.7714,0.0,1
13.0,1.0,63.0,100.0,33204.875000000015,0.0,33204.875000000015,4503.341308818003,0.0,4503.341308818003,54986.8927,ra,10.808019999999999,0.0,10.808019999999999,2702.005,0.0,2702.005,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,62.0,101.0,35848.574999999844,35848.574999999844,0.0,6792.730166448421,6792.730166448421,0.0,55258.2919,ra,0.0,0.0,0.0,0.0,0.0,0.0,18144.7714,18144.7714,0.0,22220.4094,22220.4094,0.0,0
13.0,2.0,18.0,102.0,68962.83099999986,35848.574999999844,33114.25600000002,10450.876371734445,4764.594813211781,5686.281558522663,68549.1823,od,0.0,0.0,0.0,0.0,0.0,0.0,22220.4094,22220.4094,0.0,28490.935400000002,25079.166400000002,3411.769,0
13.0,2.0,70.0,103.0,68682.39599999986,35568.13999999984,33114.25600000002,8235.959052854783,6107.655221151615,2128.3038317031683,85720.8849,ra,46.25252879999999,46.25252879999999,0.0,11563.1322,10286.1502,1276.982,25079.166400000002,25079.166400000002,0.0,18457.609200000003,18457.609200000003,0.0,1
13.0,1.0,71.0,104.0,33114.25600000002,0.0,33114.25600000002,9644.888204075942,0.0,9644.888204075942,92148.0377,ra,23.147731999999998,0.0,23.147731999999998,5786.933,0.0,5786.933,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,75.0,105.0,35568.13999999984,35568.13999999984,0.0,7337.818752550727,7337.818752550727,0.0,106351.1983,ra,0.0,0.0,0.0,0.0,0.0,0.0,18457.609200000003,18457.609200000003,0.0,22860.3002,22860.3002,0.0,0
13.0,2.0,80.0,106.0,68682.39599999986,35568.13999999984,33114.25600000002,9063.906007800679,5307.808634501974,3756.0973732987054,121274.1283,ra,57.0,57.0,0.0,14250.0,11996.342,2253.658,22860.3002,22860.3002,0.0,14048.643200000002,14048.643200000002,0.0,1
13.0,2.0,8.0,107.0,68682.39599999986,35568.13999999984,33114.25600000002,4034.43753128924,4034.43753128924,0.0,132616.9692,link,0.0,0.0,0.0,0.0,0.0,0.0,14048.643200000002,14048.643200000002,0.0,16469.306200000003,16469.306200000003,0.0,0
14.0,2.0,5.0,108.0,25749.290999998033,10798.945499999014,14950.34549999902,692.7589285936691,0.0,692.7589285936691,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,7082.408799999999,7082.408799999999,0.0,7498.063799999999,7082.408799999999,415.655,0
14.0,0.0,61.0,109.0,10798.945499999014,10798.945499999014,0.0,499.9353029059374,499.9353029059374,0.0,4629.4826,ra,0.0,0.0,0.0,0.0,0.0,0.0,7082.408799999999,7082.408799999999,0.0,7382.3697999999995,7382.3697999999995,0.0,0
14.0,1.0,60.0,110.0,14950.34549999902,0.0,14950.34549999902,293.4556224606484,0.0,293.4556224606484,4633.7319,ra,0.7042919999999881,0.0,0.7042919999999881,176.073,0.0,176.073,415.655,0.0,415.655,415.655,0.0,415.655,1
14.0,2.0,6.0,111.0,25749.290999998033,10798.945499999014,14950.34549999902,212.4279791427796,212.4279791427796,0.0,6596.6004,link,0.0,0.0,0.0,0.0,0.0,0.0,7382.3697999999995,7382.3697999999995,0.0,7509.8268,7509.8268,0.0,0
15.0,2.0,6.0,112.0,4038.740999999879,2599.686999999879,1439.054,114.08524098592198,0.0,114.08524098592198,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1501.9653600000001,1501.9653600000001,0.0,1570.4163600000002,1501.9653600000001,68.451,0
15.0,2.0,21.0,113.0,3585.6849999998467,2599.686999999879,985.9979999999676,381.7134377388477,206.09783780383145,175.61559993501626,7927.7943,od,0.0,0.0,0.0,0.0,0.0,0.0,1570.4163600000002,1501.9653600000001,68.451,1799.4443600000002,1625.6243600000003,173.82,0
15.0,1.0,64.0,114.0,985.9979999999676,0.0,985.9979999999676,194.4275671947896,0.0,194.4275671947896,25738.7432,ra,0.46662799999998583,0.0,0.46662799999998583,116.657,0.0,116.657,0.0,0.0,0.0,0.0,0.0,0.0,1
15.0,0.0,65.0,115.0,1932.2519999998967,1932.2519999998967,0.0,344.1941336598898,344.1941336598898,0.0,25740.9022,ra,7.3285614400000005,7.3285614400000005,0.0,1832.1403600000003,1832.1403600000003,0.0,1625.6243600000003,1625.6243600000003,0.0,0.0,0.0,0.0,1
15.0,2.0,22.0,116.0,2932.2519999998967,1932.2519999998967,1000.0,380.97635327100375,380.97635327100375,0.0,45457.6034,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.586,228.586,0.0,0
15.0,2.0,0.0,117.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,48631.1786,link,0.0,0.0,0.0,0.0,0.0,0.0,228.586,228.586,0.0,228.586,228.586,0.0,0
16.0,2.0,6.0,118.0,26686.50399999788,10687.235499998997,15999.268499998883,1970.6040783255032,0.0,1970.6040783255032,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6007.861440000001,6007.861440000001,0.0,7190.223440000001,6007.861440000001,1182.362,0
16.0,1.0,66.0,119.0,15999.268499998883,0.0,15999.268499998883,3298.555331278249,0.0,3298.555331278249,12316.8386,ra,7.9165319999999895,0.0,7.9165319999999895,1979.133,0.0,1979.133,1182.362,0.0,1182.362,1182.362,0.0,1182.362,1
16.0,0.0,67.0,120.0,10687.235499998997,10687.235499998997,0.0,1344.0210401833524,1344.0210401833524,0.0,12575.9467,ra,0.0,0.0,0.0,0.0,0.0,0.0,6007.861440000001,6007.861440000001,0.0,6814.274440000001,6814.274440000001,0.0,0
16.0,0.0,72.0,121.0,10687.235499998997,10687.235499998997,0.0,1375.782104061499,1375.782104061499,0.0,25449.0803,ra,0.0,0.0,0.0,0.0,0.0,0.0,6814.274440000001,6814.274440000001,0.0,7639.743440000001,7639.743440000001,0.0,0
16.0,1.0,74.0,122.0,15999.268499998883,0.0,15999.268499998883,2660.9609626285983,0.0,2660.9609626285983,32933.752,ra,6.386307999999985,0.0,6.386307999999985,1596.577,0.0,1596.577,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,0.0,76.0,123.0,10687.235499998997,10687.235499998997,0.0,2570.107923636912,2570.107923636912,0.0,49497.4689,ra,0.0,0.0,0.0,0.0,0.0,0.0,7639.743440000001,7639.743440000001,0.0,9181.80844,9181.80844,0.0,0
16.0,1.0,77.0,124.0,15999.268499998883,0.0,15999.268499998883,2884.740171255123,0.0,2884.740171255123,49565.5184,ra,6.92337599999999,0.0,6.92337599999999,1730.844,0.0,1730.844,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,1.0,82.0,125.0,15999.268499998883,0.0,15999.268499998883,493.8860111165257,0.0,493.8860111165257,67595.9688,ra,1.1853279999999842,0.0,1.1853279999999842,296.332,0.0,296.332,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,0.0,83.0,126.0,10687.235499998997,10687.235499998997,0.0,2048.594033225232,2048.594033225232,0.0,68666.0746,ra,3.0,3.0,0.0,750.0,750.0,0.0,9181.80844,9181.80844,0.0,9660.96444,9660.96444,0.0,1
16.0,2.0,24.0,127.0,26360.704999997877,10687.235499998997,15673.46949999888,1836.021872219256,215.5426129409092,1620.4792592783467,70682.8975,od,0.0,0.0,0.0,0.0,0.0,0.0,9660.96444,9660.96444,0.0,10762.57844,9790.290439999999,972.288,0
16.0,1.0,86.0,128.0,15673.46949999888,0.0,15673.46949999888,1752.5472987547512,0.0,1752.5472987547512,81021.8927,ra,4.206111999999983,0.0,4.206111999999983,1051.528,0.0,1051.528,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,0.0,89.0,129.0,10328.352499998971,10328.352499998971,0.0,2214.44851734542,2214.44851734542,0.0,92123.3791,ra,0.0,0.0,0.0,0.0,0.0,0.0,9790.290439999999,9790.290439999999,0.0,11118.959439999999,11118.959439999999,0.0,0
16.0,1.0,90.0,130.0,15673.46949999888,0.0,15673.46949999888,2169.6168018231783,0.0,2169.6168018231783,92203.5095,ra,5.207079999999991,0.0,5.207079999999991,1301.77,0.0,1301.77,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,2.0,94.0,131.0,26001.821999997854,10328.352499998971,15673.46949999888,2671.7569962197263,1437.9894066495435,1233.7675895701827,106046.1166,ra,12.0,12.0,0.0,3000.0,2259.739,740.261,11118.959439999999,11118.959439999999,0.0,9722.01444,9722.01444,0.0,1
16.0,2.0,12.0,132.0,26001.821999997854,10328.352499998971,15673.46949999888,813.0163246979756,813.0163246979756,0.0,113917.8108,link,0.0,0.0,0.0,0.0,0.0,0.0,9722.01444,9722.01444,0.0,10209.82444,10209.82444,0.0,0
17.0,2.0,0.0,133.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.0,2.0,7.0,134.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,109.925,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.0,2.0,7.0,135.0,19187.21599999994,7898.739999999938,11288.476,117.051968646256,0.0,117.051968646256,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.231,0.0,70.231,0
